b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
7	9	18	1	1.838728e-02	-2.620778e-02	9.586074e-02	3.888924e-06	-5.543446e-06	2.526033e-06	5.738483e+00	4.026098e+00	0.000000e+00	9.982000e+02	-3.563155e+04	-2.462387e+00	1.941200e+00	8.050187e+00	3.535178e-05	1.425123e-04	-2.032051e-04	9.291182e-05	
7	9	19	1	1.741541e-02	-2.682199e-02	9.595070e-02	4.124565e-06	-6.351981e-06	2.825051e-06	5.872969e+00	3.813295e+00	0.000000e+00	9.982000e+02	-3.552612e+04	-2.367253e+00	2.057454e+00	8.082782e+00	7.810918e-10	1.507415e-04	-2.321474e-04	1.032478e-04	
7	9	20	1	1.629996e-02	-2.746386e-02	9.606301e-02	4.290572e-06	-7.227855e-06	3.135003e-06	6.013514e+00	3.569055e+00	0.000000e+00	9.982000e+02	-3.538504e+04	-2.251274e+00	2.185540e+00	8.121465e+00	2.825321e-09	1.566445e-04	-2.638818e-04	1.144559e-04	
7	9	21	1	1.503095e-02	-2.811965e-02	9.619810e-02	4.356165e-06	-8.147142e-06	3.445317e-06	6.157106e+00	3.291193e+00	0.000000e+00	9.982000e+02	-3.517335e+04	-2.111151e+00	2.320884e+00	8.159669e+00	5.137559e-09	1.588309e-04	-2.970544e-04	1.256203e-04	
7	9	22	1	1.360331e-02	-2.877102e-02	9.635496e-02	4.293073e-06	-9.076675e-06	3.743864e-06	6.299730e+00	2.978595e+00	0.000000e+00	9.982000e+02	-3.509587e+04	-1.927778e+00	2.462143e+00	8.182356e+00	7.395671e-09	1.569786e-04	-3.318937e-04	1.368966e-04	
7	9	23	1	1.201836e-02	-2.939591e-02	9.653065e-02	4.080068e-06	-9.975636e-06	4.017991e-06	6.436558e+00	2.631552e+00	0.000000e+00	9.982000e+02	-3.494404e+04	-1.685024e+00	2.600496e+00	8.169953e+00	8.790757e-09	1.491684e-04	-3.647121e-04	1.468990e-04	
7	9	24	1	1.028494e-02	-2.997027e-02	9.671981e-02	3.707353e-06	-1.079870e-05	4.255691e-06	6.562321e+00	2.252001e+00	0.000000e+00	9.982000e+02	-3.479425e+04	-1.399188e+00	2.724289e+00	8.134100e+00	9.677141e-09	1.355909e-04	-3.949466e-04	1.556457e-04	
7	9	25	1	8.419742e-03	-3.047041e-02	9.691403e-02	3.178958e-06	-1.149969e-05	4.446379e-06	6.671831e+00	1.843595e+00	0.000000e+00	9.982000e+02	-3.482566e+04	-1.078477e+00	2.822040e+00	8.071672e+00	-2.782163e-05	1.170325e-04	-4.233384e-04	1.634255e-04	
7	9	26	1	6.446372e-03	-3.087506e-02	9.710319e-02	2.514877e-06	-1.204027e-05	4.583303e-06	6.760434e+00	1.411504e+00	0.000000e+00	9.982000e+02	-3.512569e+04	-7.650007e-01	2.886520e+00	8.004082e+00	-1.431873e-04	9.426926e-05	-4.513807e-04	1.705028e-04	
7	9	27	1	4.393773e-03	-3.116723e-02	9.727715e-02	1.748597e-06	-1.239876e-05	4.665322e-06	6.824407e+00	9.620649e-01	0.000000e+00	9.982000e+02	-3.568134e+04	-4.859495e-01	2.926281e+00	7.960160e+00	-2.234521e-04	6.691645e-05	-4.745328e-04	1.764754e-04	
7	9	28	1	2.294652e-03	-3.133660e-02	9.742389e-02	9.210285e-07	-1.257239e-05	4.696596e-06	6.861493e+00	5.024393e-01	0.000000e+00	9.982000e+02	-3.608675e+04	-2.561180e-01	2.947108e+00	7.939975e+00	-2.621251e-04	3.575204e-05	-4.880134e-04	1.798599e-04	
7	9	29	1	1.831736e-04	-3.137971e-02	9.753238e-02	7.353759e-08	-1.256779e-05	4.682347e-06	6.870933e+00	4.010786e-02	0.000000e+00	9.982000e+02	-3.635241e+04	-7.494565e-02	2.955101e+00	7.933163e+00	-2.291178e-04	2.883296e-06	-4.905570e-04	1.806293e-04	
7	9	30	1	-1.906452e-03	-3.129705e-02	9.760152e-02	-7.538651e-07	-1.237470e-05	4.619011e-06	6.852834e+00	-4.174387e-01	0.000000e+00	9.982000e+02	-3.652190e+04	7.133690e-02	2.960787e+00	7.943733e+00	-1.954034e-04	-2.946815e-05	-4.841385e-04	1.788852e-04	
7	9	31	1	-3.940549e-03	-3.109440e-02	9.763619e-02	-1.518927e-06	-1.198333e-05	4.500718e-06	6.808461e+00	-8.628266e-01	0.000000e+00	9.982000e+02	-3.671145e+04	1.841478e-01	2.966683e+00	7.960605e+00	-1.813217e-04	-5.954848e-05	-4.700945e-04	1.748627e-04	
7	9	32	1	-5.887786e-03	-3.078503e-02	9.763983e-02	-2.181538e-06	-1.140380e-05	4.326633e-06	6.740722e+00	-1.289196e+00	0.000000e+00	9.982000e+02	-3.677250e+04	2.749879e-01	2.975549e+00	7.980587e+00	-2.124161e-04	-8.575404e-05	-4.487449e-04	1.682706e-04	
7	9	33	1	-7.721036e-03	-3.038745e-02	9.761704e-02	-2.710460e-06	-1.066496e-05	4.101209e-06	6.653666e+00	-1.690606e+00	0.000000e+00	9.982000e+02	-3.679630e+04	3.491076e-01	2.986350e+00	7.995518e+00	-2.240310e-04	-1.066672e-04	-4.202025e-04	1.594928e-04	
7	9	34	1	-9.419117e-03	-2.992366e-02	9.757295e-02	-3.089004e-06	-9.811299e-06	3.834288e-06	6.552115e+00	-2.062419e+00	0.000000e+00	9.982000e+02	-3.681811e+04	4.124702e-01	2.999228e+00	8.005646e+00	-2.404505e-04	-1.217360e-04	-3.871905e-04	1.490620e-04	
7	9	35	1	-1.096826e-02	-2.941754e-02	9.751125e-02	-3.315164e-06	-8.889821e-06	3.537337e-06	6.441294e+00	-2.401621e+00	0.000000e+00	9.982000e+02	-3.686408e+04	4.703753e-01	3.012457e+00	8.010434e+00	-2.575441e-04	-1.309731e-04	-3.517848e-04	1.375604e-04	
7	9	36	1	-1.236229e-02	-2.889216e-02	9.743495e-02	-3.400541e-06	-7.946401e-06	3.223030e-06	6.326257e+00	-2.706860e+00	0.000000e+00	9.982000e+02	-3.689249e+04	5.264513e-01	3.024163e+00	8.010637e+00	-2.731818e-04	-1.347814e-04	-3.155663e-04	1.254231e-04	
7	9	37	1	-1.360201e-02	-2.836774e-02	9.734684e-02	-3.366939e-06	-7.021485e-06	2.904082e-06	6.211430e+00	-2.978310e+00	0.000000e+00	9.982000e+02	-3.687872e+04	5.853990e-01	3.032478e+00	8.010156e+00	-2.655629e-04	-1.339688e-04	-2.799758e-04	1.132928e-04	
7	9	38	1	-1.469389e-02	-2.786030e-02	9.724975e-02	-3.242011e-06	-6.147109e-06	2.592088e-06	6.100319e+00	-3.217389e+00	0.000000e+00	9.982000e+02	-3.684693e+04	6.464085e-01	3.037648e+00	8.012364e+00	-2.442518e-04	-1.294295e-04	-2.459561e-04	1.014017e-04	
7	9	39	1	-1.564854e-02	-2.738105e-02	9.714684e-02	-3.055111e-06	-5.346240e-06	2.296863e-06	5.995381e+00	-3.426420e+00	0.000000e+00	9.982000e+02	-3.682979e+04	7.065411e-01	3.039761e+00	8.016047e+00	-2.237877e-04	-1.224451e-04	-2.147711e-04	9.014489e-05	
7	9	40	1	-1.647926e-02	-2.693657e-02	9.704126e-02	-2.834015e-06	-4.633298e-06	2.026072e-06	5.898058e+00	-3.608315e+00	0.000000e+00	9.982000e+02	-3.677183e+04	7.658966e-01	3.038168e+00	8.020700e+00	-1.904891e-04	-1.137943e-04	-1.864663e-04	7.972548e-05	
7	9	41	1	-1.720085e-02	-2.652952e-02	9.693562e-02	-2.602356e-06	-4.014786e-06	1.784841e-06	5.808931e+00	-3.766316e+00	0.000000e+00	9.982000e+02	-3.672229e+04	8.229923e-01	3.033310e+00	8.025284e+00	-1.560762e-04	-1.044375e-04	-1.614686e-04	7.029786e-05	
7	9	42	1	-1.782867e-02	-2.615940e-02	9.683178e-02	-2.378836e-06	-3.491510e-06	1.576144e-06	5.727889e+00	-3.903783e+00	0.000000e+00	9.982000e+02	-3.666522e+04	8.767571e-01	3.026075e+00	8.029481e+00	-1.302842e-04	-9.533511e-05	-1.402153e-04	6.205722e-05	
7	9	43	1	-1.837796e-02	-2.582333e-02	9.673081e-02	-2.177760e-06	-3.061056e-06	1.401515e-06	5.654301e+00	-4.024056e+00	0.000000e+00	9.982000e+02	-3.662004e+04	9.267243e-01	3.017231e+00	8.032910e+00	-1.112619e-04	-8.715130e-05	-1.227438e-04	5.514219e-05	
7	9	44	1	-1.886357e-02	-2.551664e-02	9.663293e-02	-2.010199e-06	-2.720024e-06	1.261835e-06	5.587148e+00	-4.130387e+00	0.000000e+00	9.982000e+02	-3.658583e+04	9.730806e-01	3.007558e+00	8.036068e+00	-9.728729e-05	-8.032150e-05	-1.088953e-04	4.959505e-05	
7	10	1	1	2.331394e-02	-1.766545e-02	1.032933e-01	2.959460e-06	-2.244526e-06	1.382515e-06	3.868045e+00	5.104843e+00	0.000000e+00	9.982000e+02	-3.080082e+04	-2.439754e+00	9.941618e-01	6.828965e+00	-2.145234e-04	1.068010e-04	-8.073128e-05	4.821246e-05	
7	10	2	1	2.303140e-02	-1.808212e-02	1.032103e-01	2.780537e-06	-2.185488e-06	1.316728e-06	3.959279e+00	5.042978e+00	0.000000e+00	9.982000e+02	-3.081990e+04	-2.442096e+00	1.022384e+00	6.844472e+00	-2.151393e-04	1.006309e-04	-7.881709e-05	4.596269e-05	
7	10	3	1	2.275481e-02	-1.847826e-02	1.031263e-01	2.670304e-06	-2.171397e-06	1.281738e-06	4.046018e+00	4.982415e+00	0.000000e+00	9.982000e+02	-3.084143e+04	-2.444073e+00	1.050520e+00	6.860062e+00	-2.197358e-04	9.692071e-05	-7.851987e-05	4.478741e-05	
7	10	4	1	2.247846e-02	-1.886251e-02	1.030408e-01	2.614141e-06	-2.197081e-06	1.272051e-06	4.130154e+00	4.921906e+00	0.000000e+00	9.982000e+02	-3.085892e+04	-2.445598e+00	1.078744e+00	6.875670e+00	-2.283159e-04	9.516276e-05	-7.966746e-05	4.449729e-05	
7	10	5	1	2.219747e-02	-1.924075e-02	1.029548e-01	2.591846e-06	-2.250496e-06	1.278999e-06	4.212975e+00	4.860380e+00	0.000000e+00	9.982000e+02	-3.088124e+04	-2.446597e+00	1.106717e+00	6.890531e+00	-2.398414e-04	9.463248e-05	-8.183069e-05	4.479013e-05	
7	10	6	1	2.190858e-02	-1.961589e-02	1.028699e-01	2.582791e-06	-2.316753e-06	1.293143e-06	4.295116e+00	4.797124e+00	0.000000e+00	9.982000e+02	-3.090482e+04	-2.447030e+00	1.135078e+00	6.905270e+00	-2.528689e-04	9.456620e-05	-8.445806e-05	4.532710e-05	
7	10	7	1	2.161008e-02	-1.998831e-02	1.027885e-01	2.573349e-06	-2.384683e-06	1.307929e-06	4.376660e+00	4.731766e+00	0.000000e+00	9.982000e+02	-3.092592e+04	-2.446554e+00	1.163888e+00	6.919532e+00	-2.663583e-04	9.447620e-05	-8.715116e-05	4.588211e-05	
7	10	8	1	2.130073e-02	-2.035710e-02	1.027142e-01	2.562193e-06	-2.453241e-06	1.322734e-06	4.457410e+00	4.664029e+00	0.000000e+00	9.982000e+02	-3.094068e+04	-2.445003e+00	1.193043e+00	6.932720e+00	-2.784555e-04	9.427112e-05	-8.983364e-05	4.642532e-05	
7	10	9	1	2.097850e-02	-2.072200e-02	1.026508e-01	2.559585e-06	-2.532773e-06	1.342999e-06	4.537310e+00	4.593473e+00	0.000000e+00	9.982000e+02	-3.095065e+04	-2.441642e+00	1.222568e+00	6.943778e+00	-2.819712e-04	9.414330e-05	-9.271103e-05	4.711687e-05	
7	10	10	1	2.063987e-02	-2.108496e-02	1.026004e-01	2.581398e-06	-2.641402e-06	1.377705e-06	4.616784e+00	4.519326e+00	0.000000e+00	9.982000e+02	-3.094628e+04	-2.436954e+00	1.252550e+00	6.953331e+00	-2.877436e-04	9.481233e-05	-9.654855e-05	4.826666e-05	
7	10	11	1	2.027935e-02	-2.145038e-02	1.025631e-01	2.641207e-06	-2.797841e-06	1.435440e-06	4.696797e+00	4.440387e+00	0.000000e+00	9.982000e+02	-3.092334e+04	-2.430980e+00	1.283301e+00	6.961567e+00	-2.986460e-04	9.681290e-05	-1.020550e-04	5.018300e-05	
7	10	12	1	1.988943e-02	-2.182426e-02	1.025383e-01	2.745990e-06	-3.016922e-06	1.522113e-06	4.778661e+00	4.355009e+00	0.000000e+00	9.982000e+02	-3.091832e+04	-2.422849e+00	1.315089e+00	6.966681e+00	-3.193539e-04	1.006098e-04	-1.099856e-04	5.315817e-05	
7	10	13	1	1.946091e-02	-2.221305e-02	1.025251e-01	2.895812e-06	-3.308668e-06	1.640665e-06	4.863791e+00	4.261181e+00	0.000000e+00	9.982000e+02	-3.088383e+04	-2.412536e+00	1.349544e+00	6.971097e+00	-3.481443e-04	1.060009e-04	-1.204925e-04	5.720083e-05	
7	10	14	1	1.898332e-02	-2.262273e-02	1.025232e-01	3.085439e-06	-3.679653e-06	1.791895e-06	4.953496e+00	4.156606e+00	0.000000e+00	9.982000e+02	-3.084836e+04	-2.399166e+00	1.386170e+00	6.971359e+00	-3.879980e-04	1.128638e-04	-1.338816e-04	6.235404e-05	
7	10	15	1	1.844514e-02	-2.305816e-02	1.025330e-01	3.305833e-06	-4.134425e-06	1.975297e-06	5.048837e+00	4.038767e+00	0.000000e+00	9.982000e+02	-3.081549e+04	-2.383062e+00	1.426447e+00	6.970180e+00	-4.397741e-04	1.209373e-04	-1.504005e-04	6.863125e-05	
7	10	16	1	1.783413e-02	-2.352258e-02	1.025556e-01	3.544719e-06	-4.676003e-06	2.189425e-06	5.150529e+00	3.904979e+00	0.000000e+00	9.982000e+02	-3.078715e+04	-2.363520e+00	1.470502e+00	6.966015e+00	-5.040933e-04	1.297422e-04	-1.701272e-04	7.595893e-05	
7	10	17	1	1.713757e-02	-2.401730e-02	1.025920e-01	3.786149e-06	-5.305272e-06	2.431708e-06	5.258852e+00	3.752460e+00	0.000000e+00	9.982000e+02	-3.077124e+04	-2.341194e+00	1.518328e+00	6.958989e+00	-5.833424e-04	1.387880e-04	-1.932218e-04	8.428377e-05	
7	10	18	1	1.634287e-02	-2.454123e-02	1.026431e-01	4.009922e-06	-6.018948e-06	2.697870e-06	5.373571e+00	3.578451e+00	0.000000e+00	9.982000e+02	-3.078194e+04	-2.315705e+00	1.570685e+00	6.949467e+00	-6.346860e-04	1.473810e-04	-2.197559e-04	9.384665e-05	
7	10	19	1	1.543789e-02	-2.509019e-02	1.027100e-01	4.192092e-06	-6.808554e-06	2.981854e-06	5.493773e+00	3.380295e+00	0.000000e+00	9.982000e+02	-3.079931e+04	-2.286720e+00	1.629077e+00	6.939736e+00	-5.720060e-04	1.543556e-04	-2.492587e-04	1.049770e-04	
7	10	20	1	1.441179e-02	-2.565634e-02	1.027945e-01	4.306388e-06	-7.659391e-06	3.275911e-06	5.617739e+00	3.155621e+00	0.000000e+00	9.982000e+02	-3.089066e+04	-2.240735e+00	1.698688e+00	6.924003e+00	-4.838807e-04	1.589655e-04	-2.814489e-04	1.168414e-04	
7	10	21	1	1.325650e-02	-2.622817e-02	1.028972e-01	4.325636e-06	-8.548763e-06	3.570381e-06	5.742945e+00	2.902656e+00	0.000000e+00	9.982000e+02	-3.097595e+04	-2.161248e+00	1.784008e+00	6.897754e+00	-3.754637e-04	1.586176e-04	-3.124688e-04	1.277625e-04	
7	10	22	1	1.196798e-02	-2.679066e-02	1.030177e-01	4.224976e-06	-9.445481e-06	3.854091e-06	5.866110e+00	2.620520e+00	0.000000e+00	9.982000e+02	-3.097442e+04	-2.064726e+00	1.886037e+00	6.893985e+00	-1.552726e-04	1.517448e-04	-3.389439e-04	1.371585e-04	
7	10	23	1	1.054743e-02	-2.732604e-02	1.031539e-01	3.985873e-06	-1.031162e-05	4.115373e-06	5.983337e+00	2.309476e+00	0.000000e+00	9.982000e+02	-3.092054e+04	-1.939560e+00	1.998335e+00	6.893979e+00	4.814877e-05	1.397608e-04	-3.619710e-04	1.448051e-04	
7	10	24	1	9.002159e-03	-2.781500e-02	1.033014e-01	3.600077e-06	-1.110581e-05	4.343344e-06	6.090401e+00	1.971122e+00	0.000000e+00	9.982000e+02	-3.085903e+04	-1.776478e+00	2.119444e+00	6.899893e+00	2.812536e-04	1.237340e-04	-3.829922e-04	1.518618e-04	
7	10	25	1	7.345901e-03	-2.823857e-02	1.034538e-01	3.072160e-06	-1.178930e-05	4.529597e-06	6.183146e+00	1.608466e+00	0.000000e+00	9.982000e+02	-3.052353e+04	-1.578245e+00	2.231477e+00	6.885622e+00	3.042719e-04	1.047453e-04	-4.035062e-04	1.572775e-04	
7	10	26	1	5.598107e-03	-2.857949e-02	1.036032e-01	2.419714e-06	-1.232934e-05	4.668607e-06	6.257794e+00	1.225767e+00	0.000000e+00	9.982000e+02	-3.047684e+04	-1.341041e+00	2.332774e+00	6.861935e+00	2.633659e-04	8.252666e-05	-4.220865e-04	1.617565e-04	
7	10	27	1	3.782821e-03	-2.882343e-02	1.037432e-01	1.670287e-06	-1.269727e-05	4.755924e-06	6.311207e+00	8.282903e-01	0.000000e+00	9.982000e+02	-3.033188e+04	-1.070556e+00	2.415550e+00	6.830119e+00	2.342290e-04	5.676891e-05	-4.332826e-04	1.639916e-04	
7	10	28	1	1.927704e-03	-2.896087e-02	1.038667e-01	8.599742e-07	-1.287463e-05	4.789545e-06	6.341300e+00	4.220919e-01	0.000000e+00	9.982000e+02	-3.031360e+04	-7.802759e-01	2.475546e+00	6.798525e+00	2.226658e-04	2.918164e-05	-4.392665e-04	1.650163e-04	
7	10	29	1	6.243215e-05	-2.898792e-02	1.039676e-01	2.984604e-08	-1.285500e-05	4.769850e-06	6.347225e+00	1.367021e-02	0.000000e+00	9.982000e+02	-3.048124e+04	-4.966656e-01	2.509895e+00	6.770280e+00	2.255968e-04	9.115468e-07	-4.402054e-04	1.649578e-04	
7	10	30	1	-1.782991e-03	-2.890578e-02	1.040430e-01	-7.781283e-07	-1.263685e-05	4.696591e-06	6.329238e+00	-3.904056e-01	0.000000e+00	9.982000e+02	-3.074876e+04	-2.379501e-01	2.523121e+00	6.751214e+00	2.144999e-04	-2.688358e-05	-4.353946e-04	1.633547e-04	
7	10	31	1	-3.579703e-03	-2.872097e-02	1.040929e-01	-1.523552e-06	-1.222876e-05	4.570802e-06	6.288772e+00	-7.838154e-01	0.000000e+00	9.982000e+02	-3.099773e+04	-1.355428e-02	2.520500e+00	6.739682e+00	1.671699e-04	-5.296700e-05	-4.249604e-04	1.600234e-04	
7	10	32	1	-5.301609e-03	-2.844545e-02	1.041172e-01	-2.171835e-06	-1.165251e-05	4.396367e-06	6.228444e+00	-1.160846e+00	0.000000e+00	9.982000e+02	-3.119147e+04	1.720351e-01	2.507630e+00	6.731335e+00	1.377173e-04	-7.614097e-05	-4.084590e-04	1.550740e-04	
7	10	33	1	-6.926512e-03	-2.809478e-02	1.041187e-01	-2.696371e-06	-1.093443e-05	4.177463e-06	6.151660e+00	-1.516636e+00	0.000000e+00	9.982000e+02	-3.125384e+04	3.222295e-01	2.489237e+00	6.722651e+00	8.252582e-05	-9.518486e-05	-3.860815e-04	1.480569e-04	
7	10	34	1	-8.437281e-03	-2.768689e-02	1.041008e-01	-3.082106e-06	-1.011060e-05	3.921433e-06	6.062349e+00	-1.847435e+00	0.000000e+00	9.982000e+02	-3.121458e+04	4.409829e-01	2.469925e+00	6.713220e+00	-3.017051e-06	-1.093718e-04	-3.590399e-04	1.391735e-04	
7	10	35	1	-9.822918e-03	-2.724107e-02	1.040664e-01	-3.327225e-06	-9.223615e-06	3.638629e-06	5.964732e+00	-2.150836e+00	0.000000e+00	9.982000e+02	-3.112277e+04	5.343358e-01	2.453384e+00	6.705660e+00	-9.982878e-05	-1.186489e-04	-3.293068e-04	1.291125e-04	
7	10	36	1	-1.107862e-02	-2.677591e-02	1.040175e-01	-3.442077e-06	-8.315750e-06	3.340671e-06	5.862880e+00	-2.425785e+00	0.000000e+00	9.982000e+02	-3.102593e+04	6.102969e-01	2.440061e+00	6.700258e+00	-1.629746e-04	-1.229805e-04	-2.975523e-04	1.182753e-04	
7	10	37	1	-1.220520e-02	-2.630778e-02	1.039563e-01	-3.445976e-06	-7.424416e-06	3.039140e-06	5.760378e+00	-2.672464e+00	0.000000e+00	9.982000e+02	-3.092169e+04	6.756371e-01	2.431704e+00	6.703729e+00	-1.997627e-04	-1.231169e-04	-2.657092e-04	1.072350e-04	
7	10	38	1	-1.320819e-02	-2.584987e-02	1.038842e-01	-3.363208e-06	-6.579166e-06	2.744397e-06	5.660113e+00	-2.892078e+00	0.000000e+00	9.982000e+02	-3.083889e+04	7.322320e-01	2.426387e+00	6.710974e+00	-2.232310e-04	-1.200660e-04	-2.353254e-04	9.645561e-05	
7	10	39	1	-1.409622e-02	-2.541144e-02	1.038040e-01	-3.219415e-06	-5.800942e-06	2.464964e-06	5.564115e+00	-3.086522e+00	0.000000e+00	9.982000e+02	-3.077068e+04	7.825982e-01	2.424074e+00	6.723408e+00	-2.353036e-04	-1.148565e-04	-2.073969e-04	8.632780e-05	
7	10	40	1	-1.487993e-02	-2.499797e-02	1.037192e-01	-3.040004e-06	-5.104655e-06	2.208165e-06	5.473580e+00	-3.258123e+00	0.000000e+00	9.982000e+02	-3.073162e+04	8.274921e-01	2.424210e+00	6.739634e+00	-2.384960e-04	-1.084244e-04	-1.824884e-04	7.711107e-05	
7	10	41	1	-1.557131e-02	-2.461189e-02	1.036326e-01	-2.846997e-06	-4.497665e-06	1.978992e-06	5.389043e+00	-3.409509e+00	0.000000e+00	9.982000e+02	-3.071990e+04	8.675242e-01	2.426470e+00	6.758758e+00	-2.354074e-04	-1.015532e-04	-1.608410e-04	6.895790e-05	
7	10	42	1	-1.618299e-02	-2.425316e-02	1.035460e-01	-2.658319e-06	-3.981740e-06	1.780475e-06	5.310496e+00	-3.543444e+00	0.000000e+00	9.982000e+02	-3.074021e+04	9.026080e-01	2.430189e+00	6.777900e+00	-2.292562e-04	-9.495569e-05	-1.426184e-04	6.200021e-05	
7	10	43	1	-1.672767e-02	-2.391978e-02	1.034604e-01	-2.488038e-06	-3.555506e-06	1.614340e-06	5.237500e+00	-3.662707e+00	0.000000e+00	9.982000e+02	-3.076429e+04	9.348589e-01	2.433806e+00	6.796000e+00	-2.226740e-04	-8.905934e-05	-1.276434e-04	5.622567e-05	
7	10	44	1	-1.721780e-02	-2.360825e-02	1.033763e-01	-2.347260e-06	-3.216015e-06	1.481552e-06	5.169287e+00	-3.770026e+00	0.000000e+00	9.982000e+02	-3.078550e+04	9.651038e-01	2.437022e+00	6.812890e+00	-2.173160e-04	-8.422204e-05	-1.157558e-04	5.163145e-05	
7	11	1	1	2.135753e-02	-1.601193e-02	1.110280e-01	3.426268e-06	-2.632166e-06	1.272073e-06	3.505989e+00	4.676466e+00	0.000000e+00	9.982000e+02	-2.435615e+04	-1.661362e+00	7.768195e-01	5.848886e+00	-5.683693e-04	1.001172e-04	-7.659128e-05	3.362435e-05	
7	11	2	1	2.105694e-02	-1.642982e-02	1.109557e-01	3.238437e-06	-2.595578e-06	1.233339e-06	3.597489e+00	4.610649e+00	0.000000e+00	9.982000e+02	-2.435188e+04	-1.667340e+00	8.129284e-01	5.831762e+00	-5.589153e-04	9.493621e-05	-7.575928e-05	3.267034e-05	
7	11	3	1	2.075936e-02	-1.682853e-02	1.108819e-01	3.111698e-06	-2.597177e-06	1.215797e-06	3.684791e+00	4.545491e+00	0.000000e+00	9.982000e+02	-2.436522e+04	-1.672756e+00	8.485256e-01	5.814618e+00	-5.478874e-04	9.121326e-05	-7.579231e-05	3.222215e-05	
7	11	4	1	2.046165e-02	-1.721571e-02	1.108066e-01	3.049226e-06	-2.612824e-06	1.214616e-06	3.769568e+00	4.480303e+00	0.000000e+00	9.982000e+02	-2.435001e+04	-1.652211e+00	8.540836e-01	5.810525e+00	-5.396150e-04	8.824341e-05	-7.527348e-05	3.177782e-05	
7	11	5	1	2.016068e-02	-1.759655e-02	1.107307e-01	3.010947e-06	-2.662245e-06	1.223853e-06	3.852959e+00	4.414403e+00	0.000000e+00	9.982000e+02	-2.439136e+04	-1.645599e+00	8.636229e-01	5.803654e+00	-5.580333e-04	8.730704e-05	-7.682165e-05	3.199525e-05	
7	11	6	1	1.985272e-02	-1.797273e-02	1.106556e-01	2.980044e-06	-2.734097e-06	1.238833e-06	3.935328e+00	4.346972e+00	0.000000e+00	9.982000e+02	-2.445010e+04	-1.650876e+00	8.828520e-01	5.792462e+00	-5.832259e-04	8.714434e-05	-7.952903e-05	3.257440e-05	
7	11	7	1	1.953559e-02	-1.834465e-02	1.105833e-01	2.954271e-06	-2.811074e-06	1.256284e-06	4.016763e+00	4.277532e+00	0.000000e+00	9.982000e+02	-2.450308e+04	-1.655674e+00	9.001962e-01	5.782111e+00	-6.003537e-04	8.673467e-05	-8.205936e-05	3.311826e-05	
7	11	8	1	1.920796e-02	-1.871234e-02	1.105167e-01	2.932368e-06	-2.892676e-06	1.275595e-06	4.097274e+00	4.205794e+00	0.000000e+00	9.982000e+02	-2.456436e+04	-1.659084e+00	9.158963e-01	5.772327e+00	-6.010763e-04	8.604965e-05	-8.437928e-05	3.365573e-05	
7	11	9	1	1.886803e-02	-1.907623e-02	1.104585e-01	2.921137e-06	-2.986867e-06	1.299786e-06	4.176950e+00	4.131363e+00	0.000000e+00	9.982000e+02	-2.460958e+04	-1.660269e+00	9.307423e-01	5.763631e+00	-6.010800e-04	8.553604e-05	-8.692134e-05	3.427623e-05	
7	11	10	1	1.851288e-02	-1.943799e-02	1.104106e-01	2.931531e-06	-3.107802e-06	1.334308e-06	4.256163e+00	4.053598e+00	0.000000e+00	9.982000e+02	-2.464504e+04	-1.659557e+00	9.447991e-01	5.756230e+00	-6.045711e-04	8.556924e-05	-9.013660e-05	3.513304e-05	
7	11	11	1	1.813806e-02	-1.980084e-02	1.103733e-01	2.973405e-06	-3.271362e-06	1.384948e-06	4.335612e+00	3.971529e+00	0.000000e+00	9.982000e+02	-2.467275e+04	-1.657303e+00	9.589941e-01	5.750591e+00	-6.142450e-04	8.647121e-05	-9.451115e-05	3.639068e-05	
7	11	12	1	1.773758e-02	-2.016904e-02	1.103463e-01	3.052247e-06	-3.491247e-06	1.456204e-06	4.416233e+00	3.883837e+00	0.000000e+00	9.982000e+02	-2.468595e+04	-1.654173e+00	9.735440e-01	5.746325e+00	-6.561059e-04	8.883354e-05	-1.009047e-04	3.822140e-05	
7	11	13	1	1.730400e-02	-2.054723e-02	1.103290e-01	3.168278e-06	-3.777655e-06	1.550720e-06	4.499041e+00	3.788901e+00	0.000000e+00	9.982000e+02	-2.469900e+04	-1.651230e+00	9.884917e-01	5.743649e+00	-7.134521e-04	9.231229e-05	-1.092538e-04	4.064516e-05	
7	11	14	1	1.682881e-02	-2.093976e-02	1.103211e-01	3.317095e-06	-4.137521e-06	1.669443e-06	4.584990e+00	3.684854e+00	0.000000e+00	9.982000e+02	-2.471219e+04	-1.648601e+00	1.004260e+00	5.742274e+00	-7.850579e-04	9.674786e-05	-1.197222e-04	4.368104e-05	
7	11	15	1	1.630267e-02	-2.135013e-02	1.103229e-01	3.490662e-06	-4.575463e-06	1.812041e-06	4.674847e+00	3.569648e+00	0.000000e+00	9.982000e+02	-2.472375e+04	-1.646608e+00	1.021373e+00	5.742982e+00	-8.717533e-04	1.019140e-04	-1.324476e-04	4.731522e-05	
7	11	16	1	1.571561e-02	-2.178063e-02	1.103349e-01	3.677847e-06	-5.094226e-06	1.977162e-06	4.769109e+00	3.441107e+00	0.000000e+00	9.982000e+02	-2.473655e+04	-1.644638e+00	1.040313e+00	5.744901e+00	-9.750426e-04	1.075936e-04	-1.476499e-04	5.155516e-05	
